"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-06-08","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-09","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-10","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-11","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-12","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-13","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-14","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-15","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-16","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-17","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-18","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-19","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-20","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-21","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-22","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-23","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-24","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-25","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-26","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-27","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-28","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-29","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-30","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-07-01","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-07-02","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-07-03","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-07-04","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-07-05","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-07-06","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-07-07","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-07-08","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-07-09","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-07-10","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-07-11","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-07-12","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-07-13","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-07-14","BQ","Bonaire, Sint Eustatius and Saba","AMRO",2,9,0,0
"2020-07-15","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,9,0,0
"2020-07-16","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,10,0,0
"2020-07-17","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,10,0,0
"2020-07-18","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,10,0,0
"2020-07-19","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,10,0,0
"2020-07-20","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,10,0,0
"2020-07-21","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,10,0,0
"2020-07-22","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,10,0,0
"2020-07-23","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,11,0,0
"2020-07-24","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,11,0,0
"2020-07-25","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,11,0,0
"2020-07-26","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,11,0,0
"2020-07-27","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,11,0,0
"2020-07-28","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,11,0,0
"2020-07-29","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,11,0,0
"2020-07-30","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,11,0,0
"2020-07-31","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,11,0,0
"2020-08-01","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,11,0,0
"2020-08-02","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,11,0,0
"2020-08-03","BQ","Bonaire, Sint Eustatius and Saba","AMRO",2,13,0,0
"2020-08-04","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-05","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-06","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-07","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-08","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-09","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-10","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-11","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-12","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-13","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-14","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-15","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-16","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-17","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-18","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-19","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-20","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-21","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-22","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-23","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-24","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-25","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-26","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,13,0,0
"2020-08-27","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,14,0,0
"2020-08-28","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,15,0,0
"2020-08-29","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,15,0,0
"2020-08-30","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,15,0,0
"2020-08-31","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,16,0,0
"2020-09-01","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,16,0,0
"2020-09-02","BQ","Bonaire, Sint Eustatius and Saba","AMRO",2,18,0,0
"2020-09-03","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,18,0,0
"2020-09-04","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,18,0,0
"2020-09-05","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,18,0,0
"2020-09-06","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,18,0,0
"2020-09-07","BQ","Bonaire, Sint Eustatius and Saba","AMRO",3,21,0,0
"2020-09-08","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,21,0,0
