"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-11-16","LS","Lesotho","AFRO",0,1967,0,44
"2020-11-17","LS","Lesotho","AFRO",0,1967,0,44
"2020-11-18","LS","Lesotho","AFRO",0,1967,0,44
"2020-11-19","LS","Lesotho","AFRO",74,2041,0,44
"2020-11-20","LS","Lesotho","AFRO",17,2058,0,44
"2020-11-21","LS","Lesotho","AFRO",0,2058,0,44
"2020-11-22","LS","Lesotho","AFRO",0,2058,0,44
"2020-11-23","LS","Lesotho","AFRO",27,2085,0,44
"2020-11-24","LS","Lesotho","AFRO",0,2085,0,44
"2020-11-25","LS","Lesotho","AFRO",0,2085,0,44
"2020-11-26","LS","Lesotho","AFRO",7,2092,0,44
"2020-11-27","LS","Lesotho","AFRO",17,2109,0,44
"2020-11-28","LS","Lesotho","AFRO",0,2109,0,44
"2020-11-29","LS","Lesotho","AFRO",0,2109,0,44
"2020-11-30","LS","Lesotho","AFRO",0,2109,0,44
"2020-12-01","LS","Lesotho","AFRO",0,2109,0,44
"2020-12-02","LS","Lesotho","AFRO",0,2109,0,44
"2020-12-03","LS","Lesotho","AFRO",0,2109,0,44
"2020-12-04","LS","Lesotho","AFRO",28,2137,0,44
"2020-12-05","LS","Lesotho","AFRO",0,2137,0,44
"2020-12-06","LS","Lesotho","AFRO",0,2137,0,44
"2020-12-07","LS","Lesotho","AFRO",0,2137,0,44
"2020-12-08","LS","Lesotho","AFRO",13,2150,0,44
"2020-12-09","LS","Lesotho","AFRO",0,2150,0,44
"2020-12-10","LS","Lesotho","AFRO",0,2150,0,44
"2020-12-11","LS","Lesotho","AFRO",0,2150,0,44
"2020-12-12","LS","Lesotho","AFRO",0,2150,0,44
