"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-07-05","GI","Gibraltar","EURO",0,178,0,0
"2020-07-06","GI","Gibraltar","EURO",0,178,0,0
"2020-07-07","GI","Gibraltar","EURO",1,179,0,0
"2020-07-08","GI","Gibraltar","EURO",0,179,0,0
"2020-07-09","GI","Gibraltar","EURO",0,179,0,0
"2020-07-10","GI","Gibraltar","EURO",0,179,0,0
"2020-07-11","GI","Gibraltar","EURO",1,180,0,0
"2020-07-12","GI","Gibraltar","EURO",0,180,0,0
"2020-07-13","GI","Gibraltar","EURO",0,180,0,0
"2020-07-14","GI","Gibraltar","EURO",0,180,0,0
"2020-07-15","GI","Gibraltar","EURO",0,180,0,0
"2020-07-16","GI","Gibraltar","EURO",0,180,0,0
"2020-07-17","GI","Gibraltar","EURO",0,180,0,0
"2020-07-18","GI","Gibraltar","EURO",0,180,0,0
"2020-07-19","GI","Gibraltar","EURO",0,180,0,0
"2020-07-20","GI","Gibraltar","EURO",0,180,0,0
"2020-07-21","GI","Gibraltar","EURO",0,180,0,0
"2020-07-22","GI","Gibraltar","EURO",0,180,0,0
"2020-07-23","GI","Gibraltar","EURO",0,180,0,0
"2020-07-24","GI","Gibraltar","EURO",2,182,0,0
"2020-07-25","GI","Gibraltar","EURO",2,184,0,0
"2020-07-26","GI","Gibraltar","EURO",1,185,0,0
"2020-07-27","GI","Gibraltar","EURO",0,185,0,0
"2020-07-28","GI","Gibraltar","EURO",0,185,0,0
"2020-07-29","GI","Gibraltar","EURO",0,185,0,0
"2020-07-30","GI","Gibraltar","EURO",1,186,0,0
"2020-07-31","GI","Gibraltar","EURO",0,186,0,0
"2020-08-01","GI","Gibraltar","EURO",1,187,0,0
"2020-08-02","GI","Gibraltar","EURO",0,187,0,0
"2020-08-03","GI","Gibraltar","EURO",1,188,0,0
"2020-08-04","GI","Gibraltar","EURO",0,188,0,0
"2020-08-05","GI","Gibraltar","EURO",0,188,0,0
"2020-08-06","GI","Gibraltar","EURO",1,189,0,0
"2020-08-07","GI","Gibraltar","EURO",0,189,0,0
"2020-08-08","GI","Gibraltar","EURO",1,190,0,0
"2020-08-09","GI","Gibraltar","EURO",3,193,0,0
"2020-08-10","GI","Gibraltar","EURO",4,197,0,0
"2020-08-11","GI","Gibraltar","EURO",0,197,0,0
"2020-08-12","GI","Gibraltar","EURO",4,201,0,0
"2020-08-13","GI","Gibraltar","EURO",1,202,0,0
"2020-08-14","GI","Gibraltar","EURO",1,203,0,0
"2020-08-15","GI","Gibraltar","EURO",2,205,0,0
"2020-08-16","GI","Gibraltar","EURO",1,206,0,0
"2020-08-17","GI","Gibraltar","EURO",3,209,0,0
"2020-08-18","GI","Gibraltar","EURO",0,209,0,0
"2020-08-19","GI","Gibraltar","EURO",8,217,0,0
"2020-08-20","GI","Gibraltar","EURO",5,222,0,0
"2020-08-21","GI","Gibraltar","EURO",1,223,0,0
"2020-08-22","GI","Gibraltar","EURO",6,229,0,0
"2020-08-23","GI","Gibraltar","EURO",0,229,0,0
"2020-08-24","GI","Gibraltar","EURO",10,239,0,0
"2020-08-25","GI","Gibraltar","EURO",7,246,0,0
"2020-08-26","GI","Gibraltar","EURO",2,248,0,0
"2020-08-27","GI","Gibraltar","EURO",8,256,0,0
"2020-08-28","GI","Gibraltar","EURO",14,270,0,0
"2020-08-29","GI","Gibraltar","EURO",2,272,0,0
"2020-08-30","GI","Gibraltar","EURO",2,274,0,0
"2020-08-31","GI","Gibraltar","EURO",1,275,0,0
"2020-09-01","GI","Gibraltar","EURO",10,285,0,0
"2020-09-02","GI","Gibraltar","EURO",3,288,0,0
"2020-09-03","GI","Gibraltar","EURO",2,290,0,0
"2020-09-04","GI","Gibraltar","EURO",5,295,0,0
"2020-09-05","GI","Gibraltar","EURO",3,298,0,0
"2020-09-06","GI","Gibraltar","EURO",7,305,0,0
"2020-09-07","GI","Gibraltar","EURO",7,312,0,0
"2020-09-08","GI","Gibraltar","EURO",3,315,0,0
"2020-09-09","GI","Gibraltar","EURO",0,315,0,0
"2020-09-10","GI","Gibraltar","EURO",5,320,0,0
"2020-09-11","GI","Gibraltar","EURO",2,322,0,0
"2020-09-12","GI","Gibraltar","EURO",1,323,0,0
"2020-09-13","GI","Gibraltar","EURO",0,323,0,0
"2020-09-14","GI","Gibraltar","EURO",4,327,0,0
"2020-09-15","GI","Gibraltar","EURO",3,330,0,0
"2020-09-16","GI","Gibraltar","EURO",0,330,0,0
"2020-09-17","GI","Gibraltar","EURO",4,334,0,0
"2020-09-18","GI","Gibraltar","EURO",6,340,0,0
"2020-09-19","GI","Gibraltar","EURO",3,343,0,0
"2020-09-20","GI","Gibraltar","EURO",3,346,0,0
"2020-09-21","GI","Gibraltar","EURO",4,350,0,0
"2020-09-22","GI","Gibraltar","EURO",0,350,0,0
"2020-09-23","GI","Gibraltar","EURO",0,350,0,0
"2020-09-24","GI","Gibraltar","EURO",5,355,0,0
"2020-09-25","GI","Gibraltar","EURO",2,357,0,0
"2020-09-26","GI","Gibraltar","EURO",4,361,0,0
"2020-09-27","GI","Gibraltar","EURO",3,364,0,0
"2020-09-28","GI","Gibraltar","EURO",8,372,0,0
"2020-09-29","GI","Gibraltar","EURO",7,379,0,0
"2020-09-30","GI","Gibraltar","EURO",3,382,0,0
"2020-10-01","GI","Gibraltar","EURO",9,391,0,0
"2020-10-02","GI","Gibraltar","EURO",5,396,0,0
"2020-10-03","GI","Gibraltar","EURO",14,410,0,0
"2020-10-04","GI","Gibraltar","EURO",6,416,0,0
"2020-10-05","GI","Gibraltar","EURO",12,428,0,0
"2020-10-06","GI","Gibraltar","EURO",4,432,0,0
"2020-10-07","GI","Gibraltar","EURO",0,432,0,0
"2020-10-08","GI","Gibraltar","EURO",5,437,0,0
"2020-10-09","GI","Gibraltar","EURO",8,445,0,0
"2020-10-10","GI","Gibraltar","EURO",7,452,0,0
"2020-10-11","GI","Gibraltar","EURO",16,468,0,0
"2020-10-12","GI","Gibraltar","EURO",8,476,0,0
"2020-10-13","GI","Gibraltar","EURO",9,485,0,0
"2020-10-14","GI","Gibraltar","EURO",1,486,0,0
"2020-10-15","GI","Gibraltar","EURO",13,499,0,0
"2020-10-16","GI","Gibraltar","EURO",17,516,0,0
"2020-10-17","GI","Gibraltar","EURO",15,531,0,0
"2020-10-18","GI","Gibraltar","EURO",13,544,0,0
"2020-10-19","GI","Gibraltar","EURO",14,558,0,0
"2020-10-20","GI","Gibraltar","EURO",13,571,0,0
"2020-10-21","GI","Gibraltar","EURO",6,577,0,0
"2020-10-22","GI","Gibraltar","EURO",31,608,0,0
"2020-10-23","GI","Gibraltar","EURO",13,621,0,0
"2020-10-24","GI","Gibraltar","EURO",9,630,0,0
"2020-10-25","GI","Gibraltar","EURO",11,641,0,0
"2020-10-26","GI","Gibraltar","EURO",19,660,0,0
"2020-10-27","GI","Gibraltar","EURO",7,667,0,0
"2020-10-28","GI","Gibraltar","EURO",3,670,0,0
"2020-10-29","GI","Gibraltar","EURO",9,679,0,0
