"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-06-10","SC","Seychelles","AFRO",0,11,0,0
"2020-06-11","SC","Seychelles","AFRO",0,11,0,0
"2020-06-12","SC","Seychelles","AFRO",0,11,0,0
"2020-06-13","SC","Seychelles","AFRO",0,11,0,0
"2020-06-14","SC","Seychelles","AFRO",0,11,0,0
"2020-06-15","SC","Seychelles","AFRO",0,11,0,0
"2020-06-16","SC","Seychelles","AFRO",0,11,0,0
"2020-06-17","SC","Seychelles","AFRO",0,11,0,0
"2020-06-18","SC","Seychelles","AFRO",0,11,0,0
"2020-06-19","SC","Seychelles","AFRO",0,11,0,0
"2020-06-20","SC","Seychelles","AFRO",0,11,0,0
"2020-06-21","SC","Seychelles","AFRO",0,11,0,0
"2020-06-22","SC","Seychelles","AFRO",0,11,0,0
"2020-06-23","SC","Seychelles","AFRO",0,11,0,0
"2020-06-24","SC","Seychelles","AFRO",0,11,0,0
"2020-06-25","SC","Seychelles","AFRO",0,11,0,0
"2020-06-26","SC","Seychelles","AFRO",5,16,0,0
"2020-06-27","SC","Seychelles","AFRO",4,20,0,0
"2020-06-28","SC","Seychelles","AFRO",50,70,0,0
"2020-06-29","SC","Seychelles","AFRO",7,77,0,0
"2020-06-30","SC","Seychelles","AFRO",4,81,0,0
"2020-07-01","SC","Seychelles","AFRO",0,81,0,0
"2020-07-02","SC","Seychelles","AFRO",0,81,0,0
"2020-07-03","SC","Seychelles","AFRO",0,81,0,0
"2020-07-04","SC","Seychelles","AFRO",0,81,0,0
"2020-07-05","SC","Seychelles","AFRO",0,81,0,0
"2020-07-06","SC","Seychelles","AFRO",0,81,0,0
"2020-07-07","SC","Seychelles","AFRO",0,81,0,0
"2020-07-08","SC","Seychelles","AFRO",10,91,0,0
"2020-07-09","SC","Seychelles","AFRO",3,94,0,0
"2020-07-10","SC","Seychelles","AFRO",6,100,0,0
"2020-07-11","SC","Seychelles","AFRO",0,100,0,0
"2020-07-12","SC","Seychelles","AFRO",0,100,0,0
"2020-07-13","SC","Seychelles","AFRO",0,100,0,0
"2020-07-14","SC","Seychelles","AFRO",0,100,0,0
"2020-07-15","SC","Seychelles","AFRO",0,100,0,0
"2020-07-16","SC","Seychelles","AFRO",8,108,0,0
"2020-07-17","SC","Seychelles","AFRO",0,108,0,0
"2020-07-18","SC","Seychelles","AFRO",0,108,0,0
"2020-07-19","SC","Seychelles","AFRO",0,108,0,0
"2020-07-20","SC","Seychelles","AFRO",0,108,0,0
"2020-07-21","SC","Seychelles","AFRO",0,108,0,0
"2020-07-22","SC","Seychelles","AFRO",0,108,0,0
"2020-07-23","SC","Seychelles","AFRO",-1,107,0,0
"2020-07-24","SC","Seychelles","AFRO",0,107,0,0
"2020-07-25","SC","Seychelles","AFRO",0,107,0,0
"2020-07-26","SC","Seychelles","AFRO",0,107,0,0
"2020-07-27","SC","Seychelles","AFRO",0,107,0,0
"2020-07-28","SC","Seychelles","AFRO",7,114,0,0
"2020-07-29","SC","Seychelles","AFRO",0,114,0,0
"2020-07-30","SC","Seychelles","AFRO",0,114,0,0
"2020-07-31","SC","Seychelles","AFRO",0,114,0,0
"2020-08-01","SC","Seychelles","AFRO",0,114,0,0
"2020-08-02","SC","Seychelles","AFRO",0,114,0,0
"2020-08-03","SC","Seychelles","AFRO",0,114,0,0
"2020-08-04","SC","Seychelles","AFRO",0,114,0,0
"2020-08-05","SC","Seychelles","AFRO",0,114,0,0
"2020-08-06","SC","Seychelles","AFRO",0,114,0,0
"2020-08-07","SC","Seychelles","AFRO",0,114,0,0
"2020-08-08","SC","Seychelles","AFRO",12,126,0,0
"2020-08-09","SC","Seychelles","AFRO",0,126,0,0
"2020-08-10","SC","Seychelles","AFRO",0,126,0,0
"2020-08-11","SC","Seychelles","AFRO",0,126,0,0
"2020-08-12","SC","Seychelles","AFRO",0,126,0,0
"2020-08-13","SC","Seychelles","AFRO",0,126,0,0
"2020-08-14","SC","Seychelles","AFRO",0,126,0,0
"2020-08-15","SC","Seychelles","AFRO",1,127,0,0
"2020-08-16","SC","Seychelles","AFRO",0,127,0,0
"2020-08-17","SC","Seychelles","AFRO",0,127,0,0
"2020-08-18","SC","Seychelles","AFRO",0,127,0,0
"2020-08-19","SC","Seychelles","AFRO",0,127,0,0
"2020-08-20","SC","Seychelles","AFRO",0,127,0,0
"2020-08-21","SC","Seychelles","AFRO",0,127,0,0
"2020-08-22","SC","Seychelles","AFRO",0,127,0,0
"2020-08-23","SC","Seychelles","AFRO",0,127,0,0
"2020-08-24","SC","Seychelles","AFRO",0,127,0,0
"2020-08-25","SC","Seychelles","AFRO",4,131,0,0
"2020-08-26","SC","Seychelles","AFRO",0,131,0,0
"2020-08-27","SC","Seychelles","AFRO",0,131,0,0
"2020-08-28","SC","Seychelles","AFRO",0,131,0,0
"2020-08-29","SC","Seychelles","AFRO",0,131,0,0
"2020-08-30","SC","Seychelles","AFRO",0,131,0,0
"2020-08-31","SC","Seychelles","AFRO",0,131,0,0
"2020-09-01","SC","Seychelles","AFRO",4,135,0,0
"2020-09-02","SC","Seychelles","AFRO",0,135,0,0
"2020-09-03","SC","Seychelles","AFRO",0,135,0,0
"2020-09-04","SC","Seychelles","AFRO",0,135,0,0
"2020-09-05","SC","Seychelles","AFRO",0,135,0,0
"2020-09-06","SC","Seychelles","AFRO",0,135,0,0
"2020-09-07","SC","Seychelles","AFRO",0,135,0,0
"2020-09-08","SC","Seychelles","AFRO",0,135,0,0
"2020-09-09","SC","Seychelles","AFRO",0,135,0,0
"2020-09-10","SC","Seychelles","AFRO",0,135,0,0
"2020-09-11","SC","Seychelles","AFRO",0,135,0,0
"2020-09-12","SC","Seychelles","AFRO",0,135,0,0
"2020-09-13","SC","Seychelles","AFRO",0,135,0,0
"2020-09-14","SC","Seychelles","AFRO",0,135,0,0
"2020-09-15","SC","Seychelles","AFRO",0,135,0,0
"2020-09-16","SC","Seychelles","AFRO",3,138,0,0
"2020-09-17","SC","Seychelles","AFRO",0,138,0,0
"2020-09-18","SC","Seychelles","AFRO",1,139,0,0
"2020-09-19","SC","Seychelles","AFRO",0,139,0,0
"2020-09-20","SC","Seychelles","AFRO",0,139,0,0
"2020-09-21","SC","Seychelles","AFRO",0,139,0,0
"2020-09-22","SC","Seychelles","AFRO",0,139,0,0
"2020-09-23","SC","Seychelles","AFRO",0,139,0,0
"2020-09-24","SC","Seychelles","AFRO",0,139,0,0
"2020-09-25","SC","Seychelles","AFRO",0,139,0,0
"2020-09-26","SC","Seychelles","AFRO",2,141,0,0
"2020-09-27","SC","Seychelles","AFRO",0,141,0,0
"2020-09-28","SC","Seychelles","AFRO",0,141,0,0
"2020-09-29","SC","Seychelles","AFRO",0,141,0,0
"2020-09-30","SC","Seychelles","AFRO",0,141,0,0
"2020-10-01","SC","Seychelles","AFRO",1,142,0,0
"2020-10-02","SC","Seychelles","AFRO",0,142,0,0
"2020-10-03","SC","Seychelles","AFRO",0,142,0,0
"2020-10-04","SC","Seychelles","AFRO",0,142,0,0
"2020-10-05","SC","Seychelles","AFRO",0,142,0,0
"2020-10-06","SC","Seychelles","AFRO",0,142,0,0
"2020-10-07","SC","Seychelles","AFRO",4,146,0,0
"2020-10-08","SC","Seychelles","AFRO",1,147,0,0
"2020-10-09","SC","Seychelles","AFRO",0,147,0,0
"2020-10-10","SC","Seychelles","AFRO",0,147,0,0
