"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-05-15","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-16","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-17","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-18","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-19","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-20","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-21","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-22","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-23","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-24","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-25","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-26","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-27","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-28","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-29","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-30","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-31","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-01","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-02","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-03","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-04","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-05","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-06","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-07","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-08","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-09","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-10","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-11","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-12","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-13","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-14","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-15","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-16","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-17","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-18","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-19","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-20","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-21","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-22","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-23","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-24","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-25","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-26","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-27","PF","French Polynesia","WPRO",0,60,0,0
"2020-06-28","PF","French Polynesia","WPRO",2,62,0,0
"2020-06-29","PF","French Polynesia","WPRO",0,62,0,0
"2020-06-30","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-01","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-02","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-03","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-04","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-05","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-06","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-07","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-08","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-09","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-10","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-11","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-12","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-13","PF","French Polynesia","WPRO",0,62,0,0
