"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-07-04","MC","Monaco","EURO",0,76,0,1
"2020-07-05","MC","Monaco","EURO",0,76,0,1
"2020-07-06","MC","Monaco","EURO",2,78,0,1
"2020-07-07","MC","Monaco","EURO",0,78,0,1
"2020-07-08","MC","Monaco","EURO",0,78,0,1
"2020-07-09","MC","Monaco","EURO",0,78,0,1
"2020-07-10","MC","Monaco","EURO",0,78,0,1
"2020-07-11","MC","Monaco","EURO",0,78,0,1
"2020-07-12","MC","Monaco","EURO",1,79,0,1
"2020-07-13","MC","Monaco","EURO",0,79,0,1
"2020-07-14","MC","Monaco","EURO",0,79,0,1
"2020-07-15","MC","Monaco","EURO",0,79,0,1
"2020-07-16","MC","Monaco","EURO",0,79,0,1
"2020-07-17","MC","Monaco","EURO",0,79,0,1
"2020-07-18","MC","Monaco","EURO",0,79,0,1
"2020-07-19","MC","Monaco","EURO",0,79,0,1
"2020-07-20","MC","Monaco","EURO",0,79,0,1
"2020-07-21","MC","Monaco","EURO",0,79,0,1
"2020-07-22","MC","Monaco","EURO",2,81,0,1
"2020-07-23","MC","Monaco","EURO",1,82,0,1
"2020-07-24","MC","Monaco","EURO",1,83,0,1
"2020-07-25","MC","Monaco","EURO",1,84,0,1
"2020-07-26","MC","Monaco","EURO",0,84,0,1
"2020-07-27","MC","Monaco","EURO",0,84,0,1
"2020-07-28","MC","Monaco","EURO",0,84,0,1
"2020-07-29","MC","Monaco","EURO",1,85,0,1
"2020-07-30","MC","Monaco","EURO",2,87,0,1
"2020-07-31","MC","Monaco","EURO",0,87,0,1
"2020-08-01","MC","Monaco","EURO",0,87,0,1
"2020-08-02","MC","Monaco","EURO",0,87,0,1
"2020-08-03","MC","Monaco","EURO",0,87,0,1
"2020-08-04","MC","Monaco","EURO",1,88,0,1
"2020-08-05","MC","Monaco","EURO",2,90,0,1
"2020-08-06","MC","Monaco","EURO",3,93,0,1
"2020-08-07","MC","Monaco","EURO",1,94,0,1
"2020-08-08","MC","Monaco","EURO",2,96,0,1
"2020-08-09","MC","Monaco","EURO",1,97,0,1
"2020-08-10","MC","Monaco","EURO",0,97,0,1
