"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-06-15","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-16","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-17","BN","Brunei Darussalam","WPRO",0,141,1,3
"2020-06-18","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-19","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-20","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-21","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-22","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-23","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-24","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-25","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-26","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-27","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-28","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-29","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-06-30","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-01","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-02","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-03","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-04","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-05","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-06","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-07","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-08","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-09","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-10","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-11","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-12","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-13","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-14","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-15","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-16","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-17","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-18","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-19","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-20","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-21","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-22","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-23","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-24","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-25","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-26","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-27","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-28","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-29","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-30","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-07-31","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-08-01","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-08-02","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-08-03","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-08-04","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-08-05","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-08-06","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-08-07","BN","Brunei Darussalam","WPRO",0,141,0,3
"2020-08-08","BN","Brunei Darussalam","WPRO",1,142,0,3
"2020-08-09","BN","Brunei Darussalam","WPRO",0,142,0,3
"2020-08-10","BN","Brunei Darussalam","WPRO",0,142,0,3
"2020-08-11","BN","Brunei Darussalam","WPRO",0,142,0,3
"2020-08-12","BN","Brunei Darussalam","WPRO",0,142,0,3
"2020-08-13","BN","Brunei Darussalam","WPRO",0,142,0,3
"2020-08-14","BN","Brunei Darussalam","WPRO",0,142,0,3
"2020-08-15","BN","Brunei Darussalam","WPRO",0,142,0,3
"2020-08-16","BN","Brunei Darussalam","WPRO",0,142,0,3
"2020-08-17","BN","Brunei Darussalam","WPRO",0,142,0,3
"2020-08-18","BN","Brunei Darussalam","WPRO",0,142,0,3
"2020-08-19","BN","Brunei Darussalam","WPRO",0,142,0,3
"2020-08-20","BN","Brunei Darussalam","WPRO",1,143,0,3
"2020-08-21","BN","Brunei Darussalam","WPRO",0,143,0,3
"2020-08-22","BN","Brunei Darussalam","WPRO",0,143,0,3
"2020-08-23","BN","Brunei Darussalam","WPRO",0,143,0,3
"2020-08-24","BN","Brunei Darussalam","WPRO",0,143,0,3
"2020-08-25","BN","Brunei Darussalam","WPRO",0,143,0,3
"2020-08-26","BN","Brunei Darussalam","WPRO",1,144,0,3
"2020-08-27","BN","Brunei Darussalam","WPRO",0,144,0,3
"2020-08-28","BN","Brunei Darussalam","WPRO",0,144,0,3
"2020-08-29","BN","Brunei Darussalam","WPRO",0,144,0,3
"2020-08-30","BN","Brunei Darussalam","WPRO",0,144,0,3
"2020-08-31","BN","Brunei Darussalam","WPRO",0,144,0,3
"2020-09-01","BN","Brunei Darussalam","WPRO",0,144,0,3
"2020-09-02","BN","Brunei Darussalam","WPRO",0,144,0,3
"2020-09-03","BN","Brunei Darussalam","WPRO",0,144,0,3
"2020-09-04","BN","Brunei Darussalam","WPRO",1,145,0,3
"2020-09-05","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-06","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-07","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-08","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-09","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-10","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-11","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-12","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-13","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-14","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-15","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-16","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-17","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-18","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-19","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-20","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-21","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-22","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-23","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-24","BN","Brunei Darussalam","WPRO",0,145,0,3
"2020-09-25","BN","Brunei Darussalam","WPRO",1,146,0,3
"2020-09-26","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-09-27","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-09-28","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-09-29","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-09-30","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-10-01","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-10-02","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-10-03","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-10-04","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-10-05","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-10-06","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-10-07","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-10-08","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-10-09","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-10-10","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-10-11","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-10-12","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-10-13","BN","Brunei Darussalam","WPRO",0,146,0,3
