"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-05-01","AG","Antigua and Barbuda","AMRO",0,24,0,3
"2020-05-02","AG","Antigua and Barbuda","AMRO",0,24,0,3
"2020-05-03","AG","Antigua and Barbuda","AMRO",0,24,0,3
"2020-05-04","AG","Antigua and Barbuda","AMRO",1,25,0,3
"2020-05-05","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-06","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-07","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-08","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-09","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-10","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-11","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-12","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-13","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-14","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-15","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-16","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-17","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-18","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-19","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-20","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-21","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-22","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-23","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-24","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-25","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-26","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-27","AG","Antigua and Barbuda","AMRO",0,25,0,3
