"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-05-22","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-23","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-24","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-25","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-26","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-27","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-28","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-29","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-30","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-31","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-01","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-02","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-03","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-04","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-05","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-06","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-07","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-08","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-09","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-10","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-11","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-12","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-13","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-14","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-15","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-16","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-17","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-18","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-19","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-20","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-21","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-22","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-23","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-24","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-25","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-26","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-27","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-28","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-29","TV","Tuvalu","WPRO",0,0,0,0
"2020-06-30","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-01","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-02","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-03","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-04","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-05","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-06","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-07","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-08","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-09","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-10","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-11","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-12","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-13","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-14","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-15","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-16","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-17","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-18","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-19","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-20","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-21","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-22","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-23","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-24","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-25","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-26","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-27","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-28","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-29","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-30","TV","Tuvalu","WPRO",0,0,0,0
"2020-07-31","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-01","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-02","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-03","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-04","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-05","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-06","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-07","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-08","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-09","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-10","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-11","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-12","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-13","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-14","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-15","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-16","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-17","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-18","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-19","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-20","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-21","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-22","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-23","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-24","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-25","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-26","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-27","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-28","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-29","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-30","TV","Tuvalu","WPRO",0,0,0,0
"2020-08-31","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-01","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-02","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-03","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-04","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-05","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-06","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-07","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-08","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-09","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-10","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-11","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-12","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-13","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-14","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-15","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-16","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-17","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-18","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-19","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-20","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-21","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-22","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-23","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-24","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-25","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-26","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-27","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-28","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-29","TV","Tuvalu","WPRO",0,0,0,0
"2020-09-30","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-01","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-02","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-03","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-04","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-05","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-06","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-07","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-08","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-09","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-10","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-11","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-12","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-13","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-14","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-15","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-16","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-17","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-18","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-19","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-20","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-21","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-22","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-23","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-24","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-25","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-26","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-27","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-28","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-29","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-30","TV","Tuvalu","WPRO",0,0,0,0
"2020-10-31","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-01","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-02","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-03","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-04","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-05","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-06","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-07","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-08","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-09","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-10","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-11","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-12","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-13","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-14","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-15","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-16","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-17","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-18","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-19","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-20","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-21","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-22","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-23","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-24","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-25","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-26","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-27","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-28","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-29","TV","Tuvalu","WPRO",0,0,0,0
"2020-11-30","TV","Tuvalu","WPRO",0,0,0,0
"2020-12-01","TV","Tuvalu","WPRO",0,0,0,0
"2020-12-02","TV","Tuvalu","WPRO",0,0,0,0
"2020-12-03","TV","Tuvalu","WPRO",0,0,0,0
"2020-12-04","TV","Tuvalu","WPRO",0,0,0,0
"2020-12-05","TV","Tuvalu","WPRO",0,0,0,0
"2020-12-06","TV","Tuvalu","WPRO",0,0,0,0
"2020-12-07","TV","Tuvalu","WPRO",0,0,0,0
"2020-12-08","TV","Tuvalu","WPRO",0,0,0,0
"2020-12-09","TV","Tuvalu","WPRO",0,0,0,0
"2020-12-10","TV","Tuvalu","WPRO",0,0,0,0
"2020-12-11","TV","Tuvalu","WPRO",0,0,0,0
"2020-12-12","TV","Tuvalu","WPRO",0,0,0,0
