"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-06-08","ER","Eritrea","AFRO",0,41,0,0
"2020-06-09","ER","Eritrea","AFRO",0,41,0,0
"2020-06-10","ER","Eritrea","AFRO",0,41,0,0
"2020-06-11","ER","Eritrea","AFRO",0,41,0,0
"2020-06-12","ER","Eritrea","AFRO",0,41,0,0
"2020-06-13","ER","Eritrea","AFRO",0,41,0,0
"2020-06-14","ER","Eritrea","AFRO",24,65,0,0
"2020-06-15","ER","Eritrea","AFRO",31,96,0,0
"2020-06-16","ER","Eritrea","AFRO",13,109,0,0
"2020-06-17","ER","Eritrea","AFRO",12,121,0,0
"2020-06-18","ER","Eritrea","AFRO",10,131,0,0
"2020-06-19","ER","Eritrea","AFRO",11,142,0,0
"2020-06-20","ER","Eritrea","AFRO",0,142,0,0
"2020-06-21","ER","Eritrea","AFRO",0,142,0,0
"2020-06-22","ER","Eritrea","AFRO",1,143,0,0
"2020-06-23","ER","Eritrea","AFRO",0,143,0,0
"2020-06-24","ER","Eritrea","AFRO",0,143,0,0
"2020-06-25","ER","Eritrea","AFRO",1,144,0,0
"2020-06-26","ER","Eritrea","AFRO",0,144,0,0
"2020-06-27","ER","Eritrea","AFRO",23,167,0,0
"2020-06-28","ER","Eritrea","AFRO",24,191,0,0
"2020-06-29","ER","Eritrea","AFRO",0,191,0,0
"2020-06-30","ER","Eritrea","AFRO",0,191,0,0
"2020-07-01","ER","Eritrea","AFRO",12,203,0,0
"2020-07-02","ER","Eritrea","AFRO",0,203,0,0
"2020-07-03","ER","Eritrea","AFRO",12,215,0,0
"2020-07-04","ER","Eritrea","AFRO",0,215,0,0
"2020-07-05","ER","Eritrea","AFRO",0,215,0,0
"2020-07-06","ER","Eritrea","AFRO",0,215,0,0
"2020-07-07","ER","Eritrea","AFRO",0,215,0,0
"2020-07-08","ER","Eritrea","AFRO",0,215,0,0
"2020-07-09","ER","Eritrea","AFRO",0,215,0,0
"2020-07-10","ER","Eritrea","AFRO",17,232,0,0
"2020-07-11","ER","Eritrea","AFRO",0,232,0,0
"2020-07-12","ER","Eritrea","AFRO",0,232,0,0
"2020-07-13","ER","Eritrea","AFRO",0,232,0,0
"2020-07-14","ER","Eritrea","AFRO",0,232,0,0
"2020-07-15","ER","Eritrea","AFRO",0,232,0,0
"2020-07-16","ER","Eritrea","AFRO",0,232,0,0
"2020-07-17","ER","Eritrea","AFRO",19,251,0,0
"2020-07-18","ER","Eritrea","AFRO",0,251,0,0
"2020-07-19","ER","Eritrea","AFRO",0,251,0,0
"2020-07-20","ER","Eritrea","AFRO",0,251,0,0
"2020-07-21","ER","Eritrea","AFRO",0,251,0,0
"2020-07-22","ER","Eritrea","AFRO",0,251,0,0
"2020-07-23","ER","Eritrea","AFRO",0,251,0,0
"2020-07-24","ER","Eritrea","AFRO",10,261,0,0
"2020-07-25","ER","Eritrea","AFRO",0,261,0,0
"2020-07-26","ER","Eritrea","AFRO",2,263,0,0
"2020-07-27","ER","Eritrea","AFRO",0,263,0,0
"2020-07-28","ER","Eritrea","AFRO",2,265,0,0
"2020-07-29","ER","Eritrea","AFRO",0,265,0,0
"2020-07-30","ER","Eritrea","AFRO",0,265,0,0
"2020-07-31","ER","Eritrea","AFRO",14,279,0,0
"2020-08-01","ER","Eritrea","AFRO",0,279,0,0
"2020-08-02","ER","Eritrea","AFRO",0,279,0,0
"2020-08-03","ER","Eritrea","AFRO",0,279,0,0
"2020-08-04","ER","Eritrea","AFRO",3,282,0,0
"2020-08-05","ER","Eritrea","AFRO",0,282,0,0
"2020-08-06","ER","Eritrea","AFRO",0,282,0,0
"2020-08-07","ER","Eritrea","AFRO",0,282,0,0
"2020-08-08","ER","Eritrea","AFRO",3,285,0,0
"2020-08-09","ER","Eritrea","AFRO",0,285,0,0
"2020-08-10","ER","Eritrea","AFRO",0,285,0,0
"2020-08-11","ER","Eritrea","AFRO",0,285,0,0
"2020-08-12","ER","Eritrea","AFRO",0,285,0,0
"2020-08-13","ER","Eritrea","AFRO",0,285,0,0
"2020-08-14","ER","Eritrea","AFRO",0,285,0,0
"2020-08-15","ER","Eritrea","AFRO",0,285,0,0
"2020-08-16","ER","Eritrea","AFRO",0,285,0,0
"2020-08-17","ER","Eritrea","AFRO",0,285,0,0
"2020-08-18","ER","Eritrea","AFRO",0,285,0,0
"2020-08-19","ER","Eritrea","AFRO",19,304,0,0
"2020-08-20","ER","Eritrea","AFRO",0,304,0,0
"2020-08-21","ER","Eritrea","AFRO",2,306,0,0
"2020-08-22","ER","Eritrea","AFRO",0,306,0,0
"2020-08-23","ER","Eritrea","AFRO",0,306,0,0
"2020-08-24","ER","Eritrea","AFRO",0,306,0,0
"2020-08-25","ER","Eritrea","AFRO",0,306,0,0
"2020-08-26","ER","Eritrea","AFRO",9,315,0,0
"2020-08-27","ER","Eritrea","AFRO",0,315,0,0
"2020-08-28","ER","Eritrea","AFRO",0,315,0,0
"2020-08-29","ER","Eritrea","AFRO",0,315,0,0
"2020-08-30","ER","Eritrea","AFRO",3,318,0,0
"2020-08-31","ER","Eritrea","AFRO",0,318,0,0
"2020-09-01","ER","Eritrea","AFRO",1,319,0,0
"2020-09-02","ER","Eritrea","AFRO",0,319,0,0
"2020-09-03","ER","Eritrea","AFRO",0,319,0,0
"2020-09-04","ER","Eritrea","AFRO",11,330,0,0
"2020-09-05","ER","Eritrea","AFRO",0,330,0,0
"2020-09-06","ER","Eritrea","AFRO",0,330,0,0
"2020-09-07","ER","Eritrea","AFRO",0,330,0,0
"2020-09-08","ER","Eritrea","AFRO",0,330,0,0
"2020-09-09","ER","Eritrea","AFRO",11,341,0,0
"2020-09-10","ER","Eritrea","AFRO",0,341,0,0
"2020-09-11","ER","Eritrea","AFRO",20,361,0,0
"2020-09-12","ER","Eritrea","AFRO",0,361,0,0
