"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-06-19","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-06-20","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-06-21","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-06-22","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-06-23","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-06-24","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-06-25","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-06-26","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-06-27","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-06-28","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-06-29","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-06-30","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-01","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-02","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-03","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-04","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-05","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-06","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-07","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-08","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-09","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-10","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-11","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-12","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-13","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-14","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-15","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-16","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-17","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-18","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-19","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-20","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-21","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-22","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-23","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-24","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-25","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-26","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-27","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-28","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-29","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-30","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-07-31","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-01","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-02","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-03","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-04","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-05","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-06","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-07","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-08","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-09","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-10","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-11","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-12","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-13","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-14","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-15","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-16","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-17","PN","Pitcairn Islands","WPRO",0,0,0,0
