"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-12-02","NR","Nauru","WPRO",0,0,0,0
"2020-12-03","NR","Nauru","WPRO",0,0,0,0
"2020-12-04","NR","Nauru","WPRO",0,0,0,0
"2020-12-05","NR","Nauru","WPRO",0,0,0,0
"2020-12-06","NR","Nauru","WPRO",0,0,0,0
"2020-12-07","NR","Nauru","WPRO",0,0,0,0
"2020-12-08","NR","Nauru","WPRO",0,0,0,0
"2020-12-09","NR","Nauru","WPRO",0,0,0,0
"2020-12-10","NR","Nauru","WPRO",0,0,0,0
"2020-12-11","NR","Nauru","WPRO",0,0,0,0
"2020-12-12","NR","Nauru","WPRO",0,0,0,0
