"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-06-21","FJ","Fiji","WPRO",0,18,0,0
"2020-06-22","FJ","Fiji","WPRO",0,18,0,0
"2020-06-23","FJ","Fiji","WPRO",0,18,0,0
"2020-06-24","FJ","Fiji","WPRO",0,18,0,0
"2020-06-25","FJ","Fiji","WPRO",0,18,0,0
"2020-06-26","FJ","Fiji","WPRO",0,18,0,0
"2020-06-27","FJ","Fiji","WPRO",0,18,0,0
"2020-06-28","FJ","Fiji","WPRO",0,18,0,0
"2020-06-29","FJ","Fiji","WPRO",0,18,0,0
"2020-06-30","FJ","Fiji","WPRO",0,18,0,0
"2020-07-01","FJ","Fiji","WPRO",0,18,0,0
"2020-07-02","FJ","Fiji","WPRO",0,18,0,0
"2020-07-03","FJ","Fiji","WPRO",0,18,0,0
"2020-07-04","FJ","Fiji","WPRO",0,18,0,0
"2020-07-05","FJ","Fiji","WPRO",0,18,0,0
"2020-07-06","FJ","Fiji","WPRO",1,19,0,0
"2020-07-07","FJ","Fiji","WPRO",0,19,0,0
"2020-07-08","FJ","Fiji","WPRO",2,21,0,0
"2020-07-09","FJ","Fiji","WPRO",0,21,0,0
"2020-07-10","FJ","Fiji","WPRO",0,21,0,0
"2020-07-11","FJ","Fiji","WPRO",0,21,0,0
"2020-07-12","FJ","Fiji","WPRO",5,26,0,0
"2020-07-13","FJ","Fiji","WPRO",0,26,0,0
"2020-07-14","FJ","Fiji","WPRO",0,26,0,0
"2020-07-15","FJ","Fiji","WPRO",0,26,0,0
"2020-07-16","FJ","Fiji","WPRO",0,26,0,0
"2020-07-17","FJ","Fiji","WPRO",0,26,0,0
"2020-07-18","FJ","Fiji","WPRO",0,26,0,0
"2020-07-19","FJ","Fiji","WPRO",0,26,0,0
"2020-07-20","FJ","Fiji","WPRO",0,26,0,0
"2020-07-21","FJ","Fiji","WPRO",1,27,0,0
"2020-07-22","FJ","Fiji","WPRO",0,27,0,0
"2020-07-23","FJ","Fiji","WPRO",0,27,0,0
"2020-07-24","FJ","Fiji","WPRO",0,27,0,0
"2020-07-25","FJ","Fiji","WPRO",0,27,0,0
"2020-07-26","FJ","Fiji","WPRO",0,27,0,0
"2020-07-27","FJ","Fiji","WPRO",0,27,0,0
"2020-07-28","FJ","Fiji","WPRO",0,27,0,0
"2020-07-29","FJ","Fiji","WPRO",0,27,0,0
"2020-07-30","FJ","Fiji","WPRO",0,27,0,0
"2020-07-31","FJ","Fiji","WPRO",0,27,0,0
"2020-08-01","FJ","Fiji","WPRO",0,27,1,1
"2020-08-02","FJ","Fiji","WPRO",0,27,0,1
"2020-08-03","FJ","Fiji","WPRO",0,27,0,1
"2020-08-04","FJ","Fiji","WPRO",0,27,0,1
"2020-08-05","FJ","Fiji","WPRO",0,27,0,1
"2020-08-06","FJ","Fiji","WPRO",0,27,0,1
"2020-08-07","FJ","Fiji","WPRO",0,27,0,1
"2020-08-08","FJ","Fiji","WPRO",0,27,0,1
"2020-08-09","FJ","Fiji","WPRO",0,27,0,1
"2020-08-10","FJ","Fiji","WPRO",0,27,0,1
"2020-08-11","FJ","Fiji","WPRO",0,27,0,1
"2020-08-12","FJ","Fiji","WPRO",0,27,0,1
"2020-08-13","FJ","Fiji","WPRO",0,27,0,1
"2020-08-14","FJ","Fiji","WPRO",1,28,0,1
"2020-08-15","FJ","Fiji","WPRO",0,28,0,1
"2020-08-16","FJ","Fiji","WPRO",0,28,0,1
"2020-08-17","FJ","Fiji","WPRO",0,28,0,1
"2020-08-18","FJ","Fiji","WPRO",0,28,0,1
"2020-08-19","FJ","Fiji","WPRO",0,28,0,1
"2020-08-20","FJ","Fiji","WPRO",0,28,0,1
"2020-08-21","FJ","Fiji","WPRO",0,28,0,1
"2020-08-22","FJ","Fiji","WPRO",0,28,0,1
"2020-08-23","FJ","Fiji","WPRO",0,28,0,1
"2020-08-24","FJ","Fiji","WPRO",0,28,0,1
"2020-08-25","FJ","Fiji","WPRO",0,28,0,1
"2020-08-26","FJ","Fiji","WPRO",0,28,1,2
"2020-08-27","FJ","Fiji","WPRO",0,28,0,2
"2020-08-28","FJ","Fiji","WPRO",0,28,0,2
"2020-08-29","FJ","Fiji","WPRO",0,28,0,2
"2020-08-30","FJ","Fiji","WPRO",0,28,0,2
"2020-08-31","FJ","Fiji","WPRO",0,28,0,2
"2020-09-01","FJ","Fiji","WPRO",0,28,0,2
"2020-09-02","FJ","Fiji","WPRO",1,29,0,2
"2020-09-03","FJ","Fiji","WPRO",0,29,0,2
"2020-09-04","FJ","Fiji","WPRO",2,31,0,2
"2020-09-05","FJ","Fiji","WPRO",0,31,0,2
"2020-09-06","FJ","Fiji","WPRO",0,31,0,2
"2020-09-07","FJ","Fiji","WPRO",0,31,0,2
"2020-09-08","FJ","Fiji","WPRO",0,31,0,2
"2020-09-09","FJ","Fiji","WPRO",1,32,0,2
"2020-09-10","FJ","Fiji","WPRO",0,32,0,2
"2020-09-11","FJ","Fiji","WPRO",0,32,0,2
"2020-09-12","FJ","Fiji","WPRO",0,32,0,2
"2020-09-13","FJ","Fiji","WPRO",0,32,0,2
"2020-09-14","FJ","Fiji","WPRO",0,32,0,2
"2020-09-15","FJ","Fiji","WPRO",0,32,0,2
"2020-09-16","FJ","Fiji","WPRO",0,32,0,2
"2020-09-17","FJ","Fiji","WPRO",0,32,0,2
"2020-09-18","FJ","Fiji","WPRO",0,32,0,2
"2020-09-19","FJ","Fiji","WPRO",0,32,0,2
"2020-09-20","FJ","Fiji","WPRO",0,32,0,2
"2020-09-21","FJ","Fiji","WPRO",0,32,0,2
"2020-09-22","FJ","Fiji","WPRO",0,32,0,2
"2020-09-23","FJ","Fiji","WPRO",0,32,0,2
"2020-09-24","FJ","Fiji","WPRO",0,32,0,2
"2020-09-25","FJ","Fiji","WPRO",0,32,0,2
"2020-09-26","FJ","Fiji","WPRO",0,32,0,2
"2020-09-27","FJ","Fiji","WPRO",0,32,0,2
"2020-09-28","FJ","Fiji","WPRO",0,32,0,2
"2020-09-29","FJ","Fiji","WPRO",0,32,0,2
"2020-09-30","FJ","Fiji","WPRO",0,32,0,2
"2020-10-01","FJ","Fiji","WPRO",0,32,0,2
"2020-10-02","FJ","Fiji","WPRO",0,32,0,2
"2020-10-03","FJ","Fiji","WPRO",0,32,0,2
"2020-10-04","FJ","Fiji","WPRO",0,32,0,2
"2020-10-05","FJ","Fiji","WPRO",0,32,0,2
"2020-10-06","FJ","Fiji","WPRO",0,32,0,2
"2020-10-07","FJ","Fiji","WPRO",0,32,0,2
"2020-10-08","FJ","Fiji","WPRO",0,32,0,2
"2020-10-09","FJ","Fiji","WPRO",0,32,0,2
"2020-10-10","FJ","Fiji","WPRO",0,32,0,2
"2020-10-11","FJ","Fiji","WPRO",0,32,0,2
"2020-10-12","FJ","Fiji","WPRO",0,32,0,2
"2020-10-13","FJ","Fiji","WPRO",0,32,0,2
