"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-09-04","BB","Barbados","AMRO",1,177,0,7
"2020-09-05","BB","Barbados","AMRO",0,177,0,7
"2020-09-06","BB","Barbados","AMRO",1,178,0,7
"2020-09-07","BB","Barbados","AMRO",1,179,0,7
"2020-09-08","BB","Barbados","AMRO",0,179,0,7
"2020-09-09","BB","Barbados","AMRO",1,180,0,7
"2020-09-10","BB","Barbados","AMRO",0,180,0,7
"2020-09-11","BB","Barbados","AMRO",0,180,0,7
"2020-09-12","BB","Barbados","AMRO",0,180,0,7
"2020-09-13","BB","Barbados","AMRO",0,180,0,7
"2020-09-14","BB","Barbados","AMRO",1,181,0,7
"2020-09-15","BB","Barbados","AMRO",2,183,0,7
"2020-09-16","BB","Barbados","AMRO",0,183,0,7
"2020-09-17","BB","Barbados","AMRO",1,184,0,7
"2020-09-18","BB","Barbados","AMRO",1,185,0,7
"2020-09-19","BB","Barbados","AMRO",0,185,0,7
"2020-09-20","BB","Barbados","AMRO",0,185,0,7
"2020-09-21","BB","Barbados","AMRO",0,185,0,7
"2020-09-22","BB","Barbados","AMRO",4,189,0,7
"2020-09-23","BB","Barbados","AMRO",0,189,0,7
"2020-09-24","BB","Barbados","AMRO",0,189,0,7
"2020-09-25","BB","Barbados","AMRO",0,189,0,7
"2020-09-26","BB","Barbados","AMRO",0,189,0,7
"2020-09-27","BB","Barbados","AMRO",1,190,0,7
"2020-09-28","BB","Barbados","AMRO",0,190,0,7
"2020-09-29","BB","Barbados","AMRO",0,190,0,7
"2020-09-30","BB","Barbados","AMRO",0,190,0,7
"2020-10-01","BB","Barbados","AMRO",0,190,0,7
"2020-10-02","BB","Barbados","AMRO",0,190,0,7
"2020-10-03","BB","Barbados","AMRO",3,193,0,7
"2020-10-04","BB","Barbados","AMRO",3,196,0,7
"2020-10-05","BB","Barbados","AMRO",0,196,0,7
"2020-10-06","BB","Barbados","AMRO",3,199,0,7
"2020-10-07","BB","Barbados","AMRO",1,200,0,7
"2020-10-08","BB","Barbados","AMRO",3,203,0,7
"2020-10-09","BB","Barbados","AMRO",0,203,0,7
"2020-10-10","BB","Barbados","AMRO",0,203,0,7
"2020-10-11","BB","Barbados","AMRO",2,205,0,7
"2020-10-12","BB","Barbados","AMRO",1,206,0,7
"2020-10-13","BB","Barbados","AMRO",2,208,0,7
"2020-10-14","BB","Barbados","AMRO",0,208,0,7
"2020-10-15","BB","Barbados","AMRO",2,210,0,7
"2020-10-16","BB","Barbados","AMRO",5,215,0,7
"2020-10-17","BB","Barbados","AMRO",3,218,0,7
"2020-10-18","BB","Barbados","AMRO",1,219,0,7
"2020-10-19","BB","Barbados","AMRO",0,219,0,7
"2020-10-20","BB","Barbados","AMRO",3,222,0,7
"2020-10-21","BB","Barbados","AMRO",0,222,0,7
"2020-10-22","BB","Barbados","AMRO",0,222,0,7
"2020-10-23","BB","Barbados","AMRO",2,224,0,7
"2020-10-24","BB","Barbados","AMRO",0,224,0,7
"2020-10-25","BB","Barbados","AMRO",3,227,0,7
"2020-10-26","BB","Barbados","AMRO",3,230,0,7
"2020-10-27","BB","Barbados","AMRO",3,233,0,7
"2020-10-28","BB","Barbados","AMRO",0,233,0,7
"2020-10-29","BB","Barbados","AMRO",0,233,0,7
"2020-10-30","BB","Barbados","AMRO",2,235,0,7
"2020-10-31","BB","Barbados","AMRO",1,236,0,7
"2020-11-01","BB","Barbados","AMRO",0,236,0,7
"2020-11-02","BB","Barbados","AMRO",1,237,0,7
"2020-11-03","BB","Barbados","AMRO",0,237,0,7
"2020-11-04","BB","Barbados","AMRO",1,238,0,7
"2020-11-05","BB","Barbados","AMRO",0,238,0,7
"2020-11-06","BB","Barbados","AMRO",1,239,0,7
"2020-11-07","BB","Barbados","AMRO",0,239,0,7
"2020-11-08","BB","Barbados","AMRO",3,242,0,7
"2020-11-09","BB","Barbados","AMRO",1,243,0,7
"2020-11-10","BB","Barbados","AMRO",0,243,0,7
"2020-11-11","BB","Barbados","AMRO",0,243,0,7
"2020-11-12","BB","Barbados","AMRO",0,243,0,7
"2020-11-13","BB","Barbados","AMRO",6,249,0,7
"2020-11-14","BB","Barbados","AMRO",0,249,0,7
"2020-11-15","BB","Barbados","AMRO",0,249,0,7
"2020-11-16","BB","Barbados","AMRO",0,249,0,7
"2020-11-17","BB","Barbados","AMRO",1,250,0,7
"2020-11-18","BB","Barbados","AMRO",0,250,0,7
"2020-11-19","BB","Barbados","AMRO",0,250,0,7
"2020-11-20","BB","Barbados","AMRO",3,253,0,7
"2020-11-21","BB","Barbados","AMRO",0,253,0,7
"2020-11-22","BB","Barbados","AMRO",2,255,0,7
"2020-11-23","BB","Barbados","AMRO",4,259,0,7
